Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8723	9.831	1437	31	409
8724	9.832	1437	31	409
8725	9.833	1437	31	409
8726	9.835	1437	31	409
8727	9.836	1437	31	409
8728	9.837	1437	31	409
8729	9.838	1437	31	409
8730	9.839	1437	31	409
8731	9.84	1437	31	409
8732	9.841	1437	31	409
8733	9.842	1437	31	409
8734	9.844	1437	31	409
8735	9.845	1437	31	409
8736	9.846	1437	31	409
8737	9.847	1437	31	409
8738	9.848	1437	31	409
8739	9.849	1437	31	409
8740	9.85	1437	31	409
8741	9.851	1437	31	409
8742	9.853	1437	31	409
8743	9.854	1437	32	409
8744	9.855	1437	32	409
8745	9.856	1437	32	409
8746	9.857	1437	32	409
8747	9.858	1437	32	409
8748	9.859	1437	32	409
8749	9.86	1437	32	409
8750	9.862	1437	32	409
8751	9.863	1437	32	409
8752	9.864	1437	32	409
8753	9.865	1437	32	409
8754	9.866	1437	32	409
8755	9.867	1437	32	409
8756	9.868	1437	32	409
8757	9.869	1437	32	409
8758	9.871	1437	32	409
8759	9.872	1437	33	409
8760	9.873	1437	33	409
8761	9.874	1437	33	409
8762	9.875	1437	33	409
8763	9.876	1437	33	409
8764	9.877	1437	33	409
8765	9.878	1437	33	409
8766	9.88	1437	33	409
8767	9.881	1437	33	409
8768	9.882	1437	33	409
8769	9.883	1437	33	409
8770	9.884	1437	33	409
8771	9.885	1437	33	409
8772	9.886	1437	33	409
8773	9.888	1437	33	409
8774	9.889	1437	33	409
8775	9.89	1437	33	409
8776	9.891	1437	33	409
8777	9.892	1437	33	409
8778	9.893	1437	33	409
8779	9.894	1437	33	409
8780	9.895	1437	33	409
8781	9.897	1437	33	409
8782	9.898	1437	33	409
8783	9.899	1437	33	409
8784	9.9	1437	33	409
8785	9.901	1437	33	409
8786	9.902	1437	33	409
8787	9.903	1437	33	409
8788	9.904	1437	33	409
8789	9.906	1437	33	409
8790	9.907	1437	33	409
8791	9.908	1437	33	409
8792	9.909	1437	33	409
8793	9.91	1437	33	409
8794	9.911	1437	33	409
8795	9.912	1437	33	409
8796	9.913	1437	33	409
8797	9.915	1437	33	409
8798	9.916	1437	33	409
8799	9.917	1437	33	409
8800	9.918	1437	33	409
8801	9.919	1437	33	409
8802	9.92	1437	33	409
8803	9.921	1437	33	409
8804	9.922	1437	33	409
8805	9.924	1437	33	409
8806	9.925	1437	33	409
8807	9.926	1437	33	409
8808	9.927	1437	33	409
8809	9.928	1437	33	409
8810	9.929	1437	33	409
8811	9.93	1437	33	409
8812	9.931	1437	33	409
8813	9.933	1437	33	409
8814	9.934	1437	33	409
8815	9.935	1437	33	409
8816	9.936	1437	33	409
8817	9.937	1437	33	409
8818	9.938	1437	33	409
8819	9.939	1437	33	409
8820	9.94	1437	33	409
8821	9.942	1437	33	409
8822	9.943	1437	33	409
8823	9.944	1437	33	409
8824	9.945	1437	33	409
8825	9.946	1437	33	409
8826	9.947	1437	33	409
8827	9.948	1437	33	409
8828	9.95	1437	33	409
8829	9.951	1437	33	409
8830	9.952	1437	33	409
8831	9.953	1437	33	409
8832	9.954	1437	33	409
8833	9.955	1437	33	409
8834	9.956	1437	33	409
8835	9.957	1437	33	409
8836	9.959	1437	33	409
8837	9.96	1437	33	409
8838	9.961	1437	33	409
8839	9.962	1437	33	409
8840	9.963	1437	33	409
8841	9.964	1437	33	409
8842	9.965	1437	33	409
8843	9.966	1437	33	409
8844	9.968	1437	33	409
8845	9.969	1437	33	409
8846	9.97	1437	33	409
8847	9.971	1437	33	409
8848	9.972	1437	33	409
8849	9.973	1437	34	409
8850	9.974	1437	34	409
8851	9.975	1437	34	409
8852	9.977	1437	34	409
8853	9.978	1437	34	409
8854	9.979	1437	34	409
8855	9.98	1437	34	409
8856	9.981	1437	34	409
8857	9.982	1437	34	409
8858	9.983	1437	34	409
8859	9.984	1437	34	409
8860	9.986	1437	34	409
8861	9.987	1437	34	409
8862	9.988	1437	34	409
8863	9.989	1437	34	409
8864	9.99	1437	34	409
8865	9.991	1437	34	409
8866	9.992	1437	34	409
8867	9.993	1437	34	409
8868	9.995	1437	34	409
8869	9.996	1437	34	409
8870	9.997	1437	34	409
8871	9.998	1437	34	409
8872	9.999	1437	34	0
8873	10	1437	34	0
8874	10.001	1436	34	0
8875	10.002	1435	34	0
8876	10.004	1432	34	0
8877	10.005	1428	34	0
8878	10.006	1424	34	0
8879	10.007	1420	34	0
8880	10.008	1415	34	0
8881	10.009	1409	34	0
8882	10.01	1403	34	0
8883	10.012	1396	34	0
8884	10.013	1389	34	0
8885	10.014	1382	34	0
8886	10.015	1373	35	0
8887	10.016	1364	35	0
8888	10.017	1355	35	0
8889	10.018	1345	35	0
8890	10.019	1335	35	0
8891	10.021	1324	35	0
8892	10.022	1312	36	0
8893	10.023	1300	36	0
8894	10.024	1288	36	0
8895	10.025	1275	36	0
8896	10.026	1261	36	0
8897	10.027	1247	36	0
8898	10.028	1233	36	0
8899	10.03	1218	36	0
8900	10.031	1202	36	0
8901	10.032	1186	35	0
8902	10.033	1169	35	0
8903	10.034	1152	35	0
8904	10.035	1135	35	0
8905	10.036	1117	34	0
8906	10.037	1099	34	0
8907	10.039	1080	34	0
8908	10.04	1061	34	0
8909	10.041	1041	34	0
8910	10.042	1021	34	0
8911	10.043	1001	33	0
8912	10.044	980	33	0
8913	10.045	959	33	0
8914	10.047	938	33	0
8915	10.048	916	33	0
8916	10.049	894	33	0
8917	10.05	871	33	0
8918	10.051	848	33	0
8919	10.052	825	33	0
8920	10.053	800	33	0
8921	10.054	776	33	0
8922	10.056	752	33	0
8923	10.057	728	33	0
8924	10.058	704	33	0
8925	10.059	679	32	0
8926	10.06	654	32	0
8927	10.061	629	32	0
8928	10.062	603	32	0
8929	10.063	576	32	0
8930	10.065	550	31	0
8931	10.066	524	31	0
8932	10.067	497	31	0
8933	10.068	471	31	0
8934	10.069	444	30	0
8935	10.07	418	30	0
8936	10.071	391	30	0
8937	10.072	364	30	0
8938	10.074	336	29	0
8939	10.075	309	29	0
8940	10.076	281	29	0
8941	10.077	254	29	0
8942	10.078	226	28	0
8943	10.079	199	28	0
8944	10.08	172	28	0
8945	10.081	144	28	0
8946	10.083	117	28	0
8947	10.084	89	27	0
8948	10.085	62	27	0
8949	10.086	35	27	0
8950	10.087	7	27	0
8951	10.088	-21	27	0
8952	10.089	-49	27	0
8953	10.091	-76	27	0
8954	10.092	-104	27	0
8955	10.093	-130	26	0
8956	10.094	-157	26	0
8957	10.095	-184	26	0
8958	10.096	-211	26	0
8959	10.097	-237	26	0
8960	10.098	-264	25	0
8961	10.1	-290	25	0
8962	10.101	-316	25	0
8963	10.102	-342	25	0
8964	10.103	-368	24	0
8965	10.104	-393	24	0
8966	10.105	-418	24	0
8967	10.106	-443	24	0
8968	10.107	-468	23	0
8969	10.109	-492	23	0
8970	10.11	-516	23	0
8971	10.111	-540	22	0
8972	10.112	-563	22	0
8973	10.113	-586	22	0
8974	10.114	-610	22	0
8975	10.115	-633	21	0
8976	10.116	-655	21	0
8977	10.118	-676	21	0
8978	10.119	-698	21	0
8979	10.12	-719	20	0
8980	10.121	-739	20	0
8981	10.122	-760	20	0
8982	10.123	-780	19	0
8983	10.124	-800	19	0
8984	10.126	-818	19	0
8985	10.127	-837	19	0
8986	10.128	-856	18	0
8987	10.129	-873	18	0
8988	10.13	-891	18	0
8989	10.131	-908	18	0
8990	10.132	-924	17	0
8991	10.133	-940	17	0
8992	10.135	-956	17	0
8993	10.136	-971	16	0
8994	10.137	-986	16	0
8995	10.138	-1000	16	0
8996	10.139	-1013	16	0
8997	10.14	-1027	16	0
8998	10.141	-1040	15	0
8999	10.142	-1052	15	0
9000	10.144	-1063	15	0
9001	10.145	-1074	15	0
9002	10.146	-1085	15	0
9003	10.147	-1095	14	0
9004	10.148	-1104	14	0
9005	10.149	-1113	14	0
9006	10.15	-1122	14	0
9007	10.151	-1129	13	0
9008	10.153	-1137	13	0
9009	10.154	-1144	13	0
9010	10.155	-1150	13	0
9011	10.156	-1155	13	0
9012	10.157	-1161	12	0
9013	10.158	-1165	12	0
9014	10.159	-1169	12	0
9015	10.16	-1172	12	0
9016	10.162	-1175	12	0
9017	10.163	-1177	11	0
9018	10.164	-1178	11	0
9019	10.165	-1179	11	0
9020	10.166	-1179	11	0
9021	10.167	-1179	11	0
9022	10.168	-1179	11	0
9023	10.17	-1179	11	0
9024	10.171	-1177	10	0
9025	10.172	-1175	10	0
9026	10.173	-1172	10	0
9027	10.174	-1168	10	0
9028	10.175	-1164	10	0
9029	10.176	-1159	10	0
9030	10.177	-1155	10	0
9031	10.179	-1149	10	0
9032	10.18	-1143	10	0
9033	10.181	-1136	10	0
9034	10.182	-1129	10	0
9035	10.183	-1121	10	0
9036	10.184	-1113	10	0
9037	10.185	-1104	10	0
9038	10.186	-1095	10	0
9039	10.188	-1085	10	0
9040	10.189	-1075	10	0
9041	10.19	-1065	10	0
9042	10.191	-1054	10	0
9043	10.192	-1042	10	0
9044	10.193	-1030	10	0
9045	10.194	-1018	10	0
9046	10.195	-1005	10	0
9047	10.197	-992	10	0
9048	10.198	-979	10	0
9049	10.199	-965	10	0
9050	10.2	-950	10	0
9051	10.201	-935	10	0
9052	10.202	-920	10	0
9053	10.203	-905	10	0
9054	10.205	-889	10	0
9055	10.206	-872	10	0
9056	10.207	-856	10	0
9057	10.208	-839	10	0
9058	10.209	-821	10	0
9059	10.21	-803	10	0
9060	10.211	-786	10	0
9061	10.212	-767	10	0
9062	10.214	-748	10	0
9063	10.215	-729	10	0
9064	10.216	-710	10	0
9065	10.217	-691	10	0
9066	10.218	-671	10	0
9067	10.219	-651	10	0
9068	10.22	-630	10	0
9069	10.221	-610	10	0
9070	10.223	-589	10	0
9071	10.224	-568	10	0
9072	10.225	-547	10	0
9073	10.226	-525	10	0
9074	10.227	-503	10	0
9075	10.228	-481	10	0
9076	10.229	-458	10	0
9077	10.23	-436	11	0
9078	10.232	-413	11	0
9079	10.233	-391	11	0
9080	10.234	-368	11	0
9081	10.235	-345	11	0
9082	10.236	-322	11	0
9083	10.237	-299	12	0
9084	10.238	-276	12	0
9085	10.239	-252	12	0
9086	10.241	-228	12	0
9087	10.242	-205	12	0
9088	10.243	-181	12	0
9089	10.244	-158	13	0
9090	10.245	-134	13	0
9091	10.246	-110	13	0
9092	10.247	-87	13	0
9093	10.249	-63	13	0
9094	10.25	-40	13	0
9095	10.251	-16	14	0
9096	10.252	8	14	0
9097	10.253	31	14	0
9098	10.254	55	14	0
9099	10.255	80	14	0
9100	10.256	103	14	0
9101	10.258	127	15	0
9102	10.259	150	15	0
9103	10.26	173	15	0
9104	10.261	196	15	0
9105	10.262	219	15	0
9106	10.263	242	15	0
9107	10.264	264	16	0
9108	10.265	286	16	0
9109	10.267	308	16	0
9110	10.268	330	16	0
9111	10.269	353	16	0
9112	10.27	374	17	0
9113	10.271	396	17	0
9114	10.272	417	17	0
9115	10.273	439	17	0
9116	10.274	461	17	0
9117	10.276	481	18	0
9118	10.277	501	18	0
9119	10.278	522	18	0
9120	10.279	541	18	0
9121	10.28	561	18	0
9122	10.281	581	19	0
9123	10.282	600	19	0
9124	10.283	618	19	0
9125	10.285	637	19	0
9126	10.286	655	19	0
9127	10.287	673	20	0
9128	10.288	690	20	0
9129	10.289	707	20	0
9130	10.29	724	20	0
9131	10.291	741	20	0
9132	10.293	758	20	0
9133	10.294	773	21	0
9134	10.295	789	21	0
9135	10.296	804	21	0
9136	10.297	818	21	0
9137	10.298	832	21	0
9138	10.299	846	21	0
9139	10.3	859	21	0
9140	10.302	872	22	0
9141	10.303	884	22	0
9142	10.304	896	22	0
9143	10.305	908	22	0
9144	10.306	918	22	0
9145	10.307	929	22	0
9146	10.308	939	22	0
9147	10.309	949	22	0
9148	10.311	958	23	0
9149	10.312	967	23	0
9150	10.313	975	23	0
9151	10.314	983	23	0
9152	10.315	990	23	0
9153	10.316	997	23	0
9154	10.317	1004	23	0
9155	10.318	1010	23	0
9156	10.32	1016	23	0
9157	10.321	1021	24	0
9158	10.322	1025	24	0
9159	10.323	1029	24	0
9160	10.324	1033	24	0
9161	10.325	1036	24	0
9162	10.326	1038	24	0
9163	10.328	1041	24	0
9164	10.329	1042	24	0
9165	10.33	1043	24	0
9166	10.331	1044	24	0
9167	10.332	1044	24	0
9168	10.333	1044	24	0
9169	10.334	1044	24	0
9170	10.335	1043	24	0
9171	10.337	1041	24	0
9172	10.338	1039	24	0
9173	10.339	1036	24	0
9174	10.34	1033	24	0
9175	10.341	1029	24	0
9176	10.342	1025	24	0
9177	10.343	1021	24	0
9178	10.344	1016	24	0
9179	10.346	1010	24	0
9180	10.347	1004	24	0
9181	10.348	998	24	0
9182	10.349	992	24	0
9183	10.35	984	24	0
9184	10.351	977	24	0
9185	10.352	969	24	0
9186	10.353	960	24	0
9187	10.355	952	24	0
9188	10.356	943	24	0
9189	10.357	933	24	0
9190	10.358	923	24	0
9191	10.359	913	24	0
9192	10.36	902	24	0
9193	10.361	891	24	0
9194	10.362	879	24	0
9195	10.364	868	24	0
9196	10.365	855	24	0
9197	10.366	843	24	0
9198	10.367	830	24	0
9199	10.368	817	24	0
9200	10.369	803	24	0
9201	10.37	789	24	0
9202	10.372	775	24	0
9203	10.373	760	24	0
9204	10.374	745	24	0
9205	10.375	730	24	0
9206	10.376	715	24	0
9207	10.377	699	24	0
9208	10.378	683	24	0
9209	10.379	667	24	0
9210	10.381	651	24	0
9211	10.382	634	24	0
9212	10.383	616	24	0
9213	10.384	599	24	0
9214	10.385	582	24	0
9215	10.386	564	24	0
9216	10.387	546	24	0
9217	10.388	528	24	0
9218	10.39	509	24	0
9219	10.391	491	24	0
9220	10.392	472	23	0
9221	10.393	453	23	0
9222	10.394	434	23	0
9223	10.395	415	23	0
9224	10.396	396	23	0
9225	10.397	376	23	0
9226	10.399	356	23	0
9227	10.4	337	22	0
9228	10.401	317	22	0
9229	10.402	297	22	0
9230	10.403	277	22	0
9231	10.404	256	22	0
9232	10.405	236	22	0
9233	10.406	216	22	0
9234	10.408	196	21	0
9235	10.409	175	21	0
9236	10.41	156	21	0
9237	10.411	135	21	0
9238	10.412	115	21	0
9239	10.413	95	21	0
9240	10.414	75	21	0
9241	10.416	54	21	0
9242	10.417	34	20	0
9243	10.418	14	20	0
9244	10.419	-7	20	0
9245	10.42	-27	20	0
9246	10.421	-48	20	0
9247	10.422	-68	20	0
9248	10.423	-88	19	0
9249	10.425	-108	19	0
9250	10.426	-127	19	0
9251	10.427	-147	19	0
9252	10.428	-166	19	0
9253	10.429	-186	19	0
9254	10.43	-205	19	0
9255	10.431	-224	19	0
9256	10.432	-244	19	0
9257	10.434	-262	18	0
9258	10.435	-281	18	0
9259	10.436	-300	18	0
9260	10.437	-318	18	0
9261	10.438	-337	18	0
9262	10.439	-354	18	0
9263	10.44	-372	18	0
9264	10.441	-389	18	0
9265	10.443	-407	18	0
9266	10.444	-424	17	0
9267	10.445	-441	17	0
9268	10.446	-457	17	0
9269	10.447	-473	17	0
9270	10.448	-489	17	0
9271	10.449	-505	17	0
9272	10.451	-520	17	0
9273	10.452	-535	17	0
9274	10.453	-550	17	0
9275	10.454	-564	17	0
9276	10.455	-578	16	0
9277	10.456	-592	16	0
9278	10.457	-606	16	0
9279	10.458	-619	16	0
9280	10.46	-632	16	0
9281	10.461	-644	16	0
9282	10.462	-657	16	0
9283	10.463	-668	16	0
9284	10.464	-680	16	0
9285	10.465	-691	15	0
9286	10.466	-701	15	0
9287	10.467	-712	15	0
9288	10.469	-721	15	0
9289	10.47	-731	15	0
9290	10.471	-740	15	0
9291	10.472	-749	15	0
9292	10.473	-757	15	0
9293	10.474	-765	14	0
9294	10.475	-772	14	0
9295	10.476	-780	14	0
9296	10.478	-786	14	0
9297	10.479	-793	14	0
9298	10.48	-798	14	0
9299	10.481	-804	14	0
9300	10.482	-809	14	0
9301	10.483	-813	13	0
9302	10.484	-817	13	0
9303	10.485	-821	13	0
9304	10.487	-825	13	0
9305	10.488	-827	13	0
9306	10.489	-830	13	0
9307	10.49	-832	13	0
9308	10.491	-833	13	0
9309	10.492	-835	13	0
9310	10.493	-836	13	0
9311	10.495	-836	13	0
9312	10.496	-836	13	0
9313	10.497	-836	13	0
9314	10.498	-836	12	0
9315	10.499	-835	12	0
9316	10.5	-833	12	0
9317	10.501	-831	12	0
9318	10.502	-829	12	0
9319	10.504	-826	12	0
9320	10.505	-823	12	0
9321	10.506	-819	12	0
9322	10.507	-815	12	0
9323	10.508	-811	12	0
9324	10.509	-806	12	0
9325	10.51	-801	12	0
9326	10.511	-796	12	0
9327	10.513	-790	12	0
9328	10.514	-784	12	0
9329	10.515	-778	12	0
9330	10.516	-771	12	0
9331	10.517	-763	12	0
9332	10.518	-756	12	0
9333	10.519	-748	12	0
9334	10.52	-740	12	0
9335	10.522	-731	12	0
9336	10.523	-722	12	0
9337	10.524	-713	12	0
9338	10.525	-704	12	0
9339	10.526	-694	12	0
9340	10.527	-684	12	0
9341	10.528	-673	12	0
9342	10.53	-662	12	0
9343	10.531	-651	12	0
9344	10.532	-640	12	0
9345	10.533	-629	12	0
9346	10.534	-617	12	0
9347	10.535	-605	12	0
9348	10.536	-592	12	0
9349	10.537	-579	12	0
9350	10.539	-567	12	0
9351	10.54	-554	12	0
9352	10.541	-540	12	0
9353	10.542	-526	12	0
9354	10.543	-513	12	0
9355	10.544	-499	12	0
9356	10.545	-484	12	0
9357	10.546	-470	12	0
9358	10.548	-455	12	0
9359	10.549	-441	12	0
9360	10.55	-426	12	0
9361	10.551	-411	12	0
9362	10.552	-395	12	0
9363	10.553	-380	12	0
9364	10.554	-364	12	0
9365	10.555	-349	12	0
9366	10.557	-333	12	0
9367	10.558	-317	12	0
9368	10.559	-301	12	0
9369	10.56	-284	12	0
9370	10.561	-268	12	0
9371	10.562	-251	12	0
9372	10.563	-235	12	0
9373	10.564	-218	12	0
9374	10.566	-202	13	0
9375	10.567	-185	13	0
9376	10.568	-168	13	0
9377	10.569	-151	13	0
9378	10.57	-134	13	0
9379	10.571	-118	13	0
9380	10.572	-101	13	0
9381	10.574	-84	13	0
9382	10.575	-67	13	0
9383	10.576	-51	13	0
9384	10.577	-34	14	0
9385	10.578	-17	14	0
9386	10.579	0	14	0
9387	10.58	17	14	0
9388	10.581	34	14	0
9389	10.583	51	14	0
9390	10.584	68	14	0
9391	10.585	85	15	0
9392	10.586	101	15	0
9393	10.587	118	15	0
9394	10.588	134	15	0
9395	10.589	151	15	0
9396	10.59	167	15	0
9397	10.592	183	15	0
9398	10.593	199	16	0
9399	10.594	214	16	0
9400	10.595	230	16	0
9401	10.596	246	16	0
9402	10.597	261	16	0
9403	10.598	277	16	0
9404	10.599	292	16	0
9405	10.601	306	17	0
9406	10.602	321	17	0
9407	10.603	336	17	0
9408	10.604	350	17	0
9409	10.605	365	17	0
9410	10.606	379	17	0
9411	10.607	393	17	0
9412	10.609	406	17	0
9413	10.61	420	18	0
9414	10.611	433	18	0
9415	10.612	446	18	0
9416	10.613	459	18	0
9417	10.614	473	18	0
9418	10.615	485	18	0
9419	10.616	497	18	0
9420	10.618	509	19	0
9421	10.619	521	19	0
9422	10.62	532	19	0
9423	10.621	543	19	0
9424	10.622	553	19	0
9425	10.623	564	19	0
9426	10.624	574	19	0
9427	10.625	584	19	0
9428	10.627	594	19	0
9429	10.628	603	19	0
9430	10.629	612	20	0
9431	10.63	620	20	0
9432	10.631	629	20	0
9433	10.632	637	20	0
9434	10.633	644	20	0
9435	10.634	652	20	0
9436	10.636	659	20	0
9437	10.637	665	20	0
9438	10.638	672	20	0
9439	10.639	678	20	0
9440	10.64	683	20	0
9441	10.641	689	21	0
9442	10.642	694	21	0
9443	10.643	698	21	0
9444	10.645	703	21	0
9445	10.646	707	21	0
9446	10.647	710	21	0
9447	10.648	714	21	0
9448	10.649	717	21	0
9449	10.65	719	21	0
9450	10.651	722	21	0
9451	10.653	723	21	0
9452	10.654	725	21	0
9453	10.655	726	21	0
9454	10.656	727	21	0
9455	10.657	728	21	0
9456	10.658	728	21	0
9457	10.659	728	21	0
9458	10.66	728	21	0
9459	10.662	728	22	0
9460	10.663	727	22	0
9461	10.664	726	22	0
9462	10.665	724	22	0
9463	10.666	722	22	0
9464	10.667	719	22	0
9465	10.668	716	22	0
9466	10.669	713	22	0
9467	10.671	710	22	0
9468	10.672	707	22	0
9469	10.673	703	22	0
9470	10.674	698	22	0
9471	10.675	694	22	0
9472	10.676	689	22	0
9473	10.677	684	22	0
9474	10.678	679	22	0
9475	10.68	673	22	0
9476	10.681	667	22	0
9477	10.682	660	22	0
9478	10.683	654	22	0
9479	10.684	647	22	0
9480	10.685	640	22	0
9481	10.686	633	22	0
9482	10.687	625	22	0
9483	10.689	617	22	0
9484	10.69	609	22	0
9485	10.691	601	22	0
9486	10.692	592	22	0
9487	10.693	583	22	0
9488	10.694	574	22	0
9489	10.695	564	22	0
9490	10.697	555	22	0
9491	10.698	545	22	0
9492	10.699	535	22	0
9493	10.7	525	22	0
9494	10.701	514	22	0
9495	10.702	503	22	0
9496	10.703	493	22	0
9497	10.704	482	22	0
9498	10.706	471	22	0
9499	10.707	459	22	0
9500	10.708	447	22	0
9501	10.709	436	22	0
9502	10.71	424	22	0
9503	10.711	412	22	0
9504	10.712	399	22	0
9505	10.713	387	22	0
9506	10.715	375	22	0
9507	10.716	362	22	0
9508	10.717	349	22	0
9509	10.718	336	22	0
9510	10.719	323	22	0
9511	10.72	310	22	0
9512	10.721	297	22	0
9513	10.722	284	22	0
9514	10.724	270	22	0
9515	10.725	257	22	0
9516	10.726	243	22	0
9517	10.727	230	22	0
9518	10.728	216	22	0
9519	10.729	202	22	0
9520	10.73	189	22	0
9521	10.732	175	22	0
9522	10.733	161	22	0
9523	10.734	147	22	0
9524	10.735	134	22	0
9525	10.736	119	22	0
9526	10.737	106	22	0
9527	10.738	92	22	0
9528	10.739	78	22	0
9529	10.741	63	21	0
9530	10.742	49	21	0
9531	10.743	35	21	0
9532	10.744	21	21	0
9533	10.745	7	21	0
9534	10.746	-6	21	0
9535	10.747	-20	21	0
9536	10.748	-34	21	0
9537	10.75	-48	21	0
9538	10.751	-61	21	0
9539	10.752	-75	21	0
9540	10.753	-89	21	0
9541	10.754	-102	21	0
9542	10.755	-115	20	0
9543	10.756	-129	20	0
9544	10.757	-142	20	0
9545	10.759	-155	20	0
9546	10.76	-168	20	0
9547	10.761	-180	20	0
9548	10.762	-193	20	0
9549	10.763	-205	20	0
9550	10.764	-218	20	0
9551	10.765	-230	19	0
9552	10.766	-242	19	0
9553	10.768	-254	19	0
9554	10.769	-266	19	0
9555	10.77	-278	19	0
9556	10.771	-289	19	0
9557	10.772	-300	19	0
9558	10.773	-312	19	0
9559	10.774	-323	19	0
9560	10.776	-333	19	0
9561	10.777	-344	19	0
9562	10.778	-354	18	0
9563	10.779	-365	18	0
9564	10.78	-375	18	0
9565	10.781	-384	18	0
9566	10.782	-394	18	0
9567	10.783	-403	18	0
9568	10.785	-412	18	0
9569	10.786	-421	18	0
9570	10.787	-430	18	0
9571	10.788	-438	18	0
9572	10.789	-446	17	0
9573	10.79	-454	17	0
9574	10.791	-461	17	0
9575	10.792	-469	17	0
9576	10.794	-476	17	0
9577	10.795	-483	17	0
9578	10.796	-489	17	0
9579	10.797	-496	17	0
9580	10.798	-501	17	0
9581	10.799	-507	17	0
9582	10.8	-513	16	0
9583	10.801	-517	16	0
9584	10.803	-522	16	0
9585	10.804	-527	16	0
9586	10.805	-531	16	0
9587	10.806	-535	16	0
9588	10.807	-539	16	0
9589	10.808	-542	16	0
9590	10.809	-545	16	0
9591	10.81	-548	16	0
9592	10.812	-551	16	0
9593	10.813	-553	16	0
9594	10.814	-555	16	0
9595	10.815	-556	16	0
9596	10.816	-557	15	0
9597	10.817	-559	15	0
9598	10.818	-559	15	0
9599	10.82	-560	15	0
9600	10.821	-560	15	0
9601	10.822	-560	15	0
9602	10.823	-560	15	0
9603	10.824	-560	15	0
9604	10.825	-559	15	0
9605	10.826	-558	15	0
9606	10.827	-556	15	0
9607	10.829	-554	15	0
9608	10.83	-552	15	0
9609	10.831	-550	15	0
9610	10.832	-547	15	0
9611	10.833	-544	15	0
9612	10.834	-541	15	0
9613	10.835	-538	15	0
9614	10.836	-534	15	0
9615	10.838	-530	15	0
9616	10.839	-526	15	0
9617	10.84	-522	15	0
9618	10.841	-517	15	0
9619	10.842	-512	15	0
9620	10.843	-507	15	0
9621	10.844	-502	15	0
9622	10.845	-496	15	0
9623	10.847	-490	15	0
9624	10.848	-484	15	0
9625	10.849	-478	15	0
9626	10.85	-472	15	0
9627	10.851	-465	15	0
9628	10.852	-459	15	0
9629	10.853	-451	15	0
9630	10.855	-444	15	0
9631	10.856	-437	15	0
9632	10.857	-429	15	0
9633	10.858	-421	15	0
9634	10.859	-413	15	0
9635	10.86	-405	15	0
9636	10.861	-397	15	0
9637	10.862	-388	15	0
9638	10.864	-380	15	0
9639	10.865	-371	15	0
9640	10.866	-362	15	0
9641	10.867	-353	15	0
9642	10.868	-344	15	0
9643	10.869	-334	15	0
9644	10.87	-325	15	0
9645	10.871	-315	15	0
9646	10.873	-305	15	0
9647	10.874	-295	15	0
9648	10.875	-285	15	0
9649	10.876	-275	15	0
9650	10.877	-265	15	0
9651	10.878	-254	15	0
9652	10.879	-244	15	0
9653	10.88	-234	15	0
9654	10.882	-223	15	0
9655	10.883	-212	15	0
9656	10.884	-202	15	0
9657	10.885	-191	15	0
9658	10.886	-180	15	0
9659	10.887	-169	15	0
9660	10.888	-158	15	0
9661	10.889	-147	16	0
9662	10.891	-136	16	0
9663	10.892	-125	16	0
9664	10.893	-114	16	0
9665	10.894	-103	16	0
9666	10.895	-92	16	0
9667	10.896	-81	16	0
9668	10.897	-70	16	0
9669	10.899	-59	16	0
9670	10.9	-47	16	0
9671	10.901	-36	16	0
9672	10.902	-25	16	0
9673	10.903	-14	16	0
9674	10.904	-3	16	0
9675	10.905	8	16	0
9676	10.906	19	16	0
9677	10.908	30	16	0
9678	10.909	41	17	0
9679	10.91	52	17	0
9680	10.911	63	17	0
9681	10.912	74	17	0
9682	10.913	85	17	0
9683	10.914	96	17	0
9684	10.915	107	17	0
9685	10.917	117	17	0
9686	10.918	128	17	0
9687	10.919	138	17	0
9688	10.92	149	17	0
9689	10.921	159	17	0
9690	10.922	169	17	0
9691	10.923	179	18	0
9692	10.924	189	18	0
9693	10.926	198	18	0
9694	10.927	208	18	0
9695	10.928	217	18	0
9696	10.929	227	18	0
9697	10.93	236	18	0
9698	10.931	245	18	0
9699	10.932	254	18	0
9700	10.934	263	18	0
9701	10.935	272	18	0
9702	10.936	280	18	0
9703	10.937	289	19	0
9704	10.938	297	19	0
9705	10.939	305	19	0
9706	10.94	313	19	0
9707	10.941	321	19	0
9708	10.943	329	19	0
9709	10.944	336	19	0
9710	10.945	343	19	0
9711	10.946	350	19	0
9712	10.947	357	19	0
9713	10.948	364	19	0
9714	10.949	370	19	0
9715	10.95	376	19	0
9716	10.952	382	20	0
9717	10.953	388	20	0
9718	10.954	394	20	0
9719	10.955	399	20	0
9720	10.956	404	20	0
9721	10.957	409	20	0
9722	10.958	414	20	0
9723	10.959	418	20	0
9724	10.961	423	20	0
9725	10.962	427	21	0
9726	10.963	431	21	0
9727	10.964	434	21	0
9728	10.965	438	21	0
9729	10.966	441	21	0
9730	10.967	444	21	0
9731	10.968	447	21	0
9732	10.97	450	21	0
9733	10.971	452	21	0
9734	10.972	454	21	0
9735	10.973	456	21	0
9736	10.974	458	21	0
9737	10.975	459	21	0
9738	10.976	460	22	0
9739	10.978	461	22	0
9740	10.979	462	22	0
9741	10.98	462	22	0
9742	10.981	463	22	0
